"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"dc6c3bbc-ff2c-4280-8409-433cb4de8f6e","","Paulo Alberto","https://play-lh.googleusercontent.com/a-/ALV-UjXUEQ4IY-l8eU5aSkbth6iUHC0IWl_0um-QXBoe5gQb-GTM2YI","kyc não é muito bom na questão de documentos de estrangeiros, porém os ticket são resolvidos em 1 semana ou 2 saque entre crypto funciona muito bem","5","22","0","2025-09-26 13:04:44","","","Agradecemos pelo seu amor e apoio à MEXC! Levaremos em consideração suas sugestões e continuaremos otimizando nossos produtos. Caso tenha qualquer outro feedback, por favor, sinta-se à vontade para entrar em contato com o atendimento ao cliente ou enviar um formulário de sugestão em https://www.mexc.co/support/requests/suggestion?channel=1 - LC","2025-09-26 17:33:11","6.25.1","","","2","Mais antigos"
"e431968c-f3cb-47f3-858a-cb6b6518ebbd","","Álvaro Gomes","https://play-lh.googleusercontent.com/a-/ALV-UjUQYJAOKEL_7cUdPj0gxyG2utjFOxYev3tozljXeSYhKEa0XdXn","Péssima atualização que fizeram, agora os tokens favoritos não aparecem mais com facilidade. era só clicar no mercado que estavam ali todos os seus tokens e seus valores, agora não sei mais onde estão","1","10","0","2025-09-27 12:51:15","","","Agradecemos pelo seu amor e apoio à MEXC! Levaremos em consideração suas sugestões e continuaremos otimizando nossos produtos. Caso tenha qualquer outro feedback, por favor, sinta-se à vontade para entrar em contato com o atendimento ao cliente ou enviar um formulário de sugestão em https://www.mexc.com/support/requests?channel=1 - LC","2025-09-27 17:27:23","6.26.0","","","2","Mais antigos"
"628de93e-c10c-41e8-bd6c-01ba7125b871","","Luiz Fernandes","https://play-lh.googleusercontent.com/a-/ALV-UjU2IV84vcWQ1Tftpjc5M8WHBJteqi_XNJl_vw74QVk6IvVVXaoA","excelente corretora,na queda do 10/10 foi possível comprar no spot e fazer trades, diferente de outras por aí, vocês são verdadeiros e transparentes e eu admiro isso, parabéns Mexc!!!","5","21","0","2025-10-12 21:43:33","","","Agradecemos pela avaliação 5 estrelas. Que suas negociações sejam prósperas e lucrativas! -NC","2025-10-13 01:12:55","6.27.1","","","2","Mais antigos"
"dda82e6e-4693-4f50-bed4-3c57a696dacd","","Dicinho","https://play-lh.googleusercontent.com/a-/ALV-UjVb5UZvQhMcchbWyFZl2bqLnYVLf-Xtadlpw3M0Aqx8WQHcW1g","Não tem com quem se comunicar. Não tem como você ver os dados de preenchimento da conta. E você entrar em conto por chamada de voz só falam em inglês para você.","1","7","0","2025-10-16 04:46:33","","","Lamentamos que sua experiência não atendeu às expectativas. Seu feedback é valioso para melhorias. Estamos comprometidos em aprimorar desempenho e experiência do usuário. Contate o suporte: https://www.mexc.co/support/requests/suggestion?channel=1. Obrigado! - ON","2025-10-16 06:03:12","6.28.0","","","2","Mais antigos"
"3be671bc-7c70-46b5-a643-2deaeef3fe25","","Wellington Faria bispo","https://play-lh.googleusercontent.com/a-/ALV-UjU194pjHNcXF1ebfSOodB49Nh3ntpPY-4VqnHAphDv4qaSkrtlK","corretora muito boa. oferece um layout incrível e interativo. muito mais melhor que outras corretoras como a binance. q a gente tem que sofrer com tantos bugs e a maioria das vezes travacoes. mexc melhor corretora.","5","26","0","2025-10-17 07:05:38","","","Seu apoio significa muito! Nossa equipe de atendimento ao cliente está comprometida em conquistar sua confiança com suporte de negociação confiável. - ON","2025-10-17 08:52:18","6.28.0","","","2","Mais antigos"
"c48e13ea-3c5d-4557-bdfa-3f671f4284e2","","João Ricardo","https://play-lh.googleusercontent.com/a-/ALV-UjUlKfEbILM-xWANh6lyyDXPnWV5kT16gCrWcd5QbOciWVS0kJO03w","App muito bom, o incomodo é apenas com a frequencia dos anúncios da própria corretora que geram uma poluição desnecessária no layout.","5","29","0","2025-10-25 18:29:39","","","Agradecemos pelo seu amor e apoio à MEXC! Levaremos em consideração suas sugestões e continuaremos otimizando nossos produtos. Caso tenha qualquer outro feedback, por favor, sinta-se à vontade para entrar em contato com o atendimento ao cliente ou enviar um formulário de sugestão em https://www.mexc.co/support/requests/suggestion?channel=1 - LC","2025-10-25 18:56:56","6.29.1","","","2","Mais antigos"
"1318bf9e-a43f-49c7-8346-d09ffe2cd88b","","Pedro William","https://play-lh.googleusercontent.com/a-/ALV-UjUuu1AK1Uu-092eX2REVuzNxeWhpDCd9ZcU5k3NqX0_BWJNAsZL","Até agora não vejo muito que reclamar além de alguns ligeiros atrasos no processamento do aplicativo. É simples e prático de se utilizar, é perfeito","5","34","0","2025-11-10 07:26:59","","","Agradecemos pelo seu amor e apoio à MEXC! Levaremos em consideração suas sugestões e continuaremos otimizando nossos produtos. Caso tenha qualquer outro feedback, por favor, sinta-se à vontade para entrar em contato com o atendimento ao cliente ou enviar um formulário de sugestão em https://www.mexc.co/support/requests/suggestion?channel=1-JS","2025-11-11 09:54:54","6.31.1","","","2","Mais antigos"
"15bb66bd-931a-4a62-92f6-2949dab07761","","Alex Lima","https://play-lh.googleusercontent.com/a-/ALV-UjXE5QxWzs8rl1tWecuwQwFbHB0EPjq5nI1gdbd1hwMOgJ4MVL0Pcw","pessoal, tomem cuidado ao deixar dinheiro nessa corretora aí, eu tinha $70 dólares convertido em 3 cripto, fiquei uns 2 a 3 meses sem acessar o aplicativo, e quando fui acessar novamente meu saldo estava em 0. Simplesmente meus ativos sumiram, e não tem nenhum registro de saída de meus ativos. chat deles não resolve nada, por que é internacional, registrei uma reclamação no reclame aqui, tem uns 2 meses, e até agora nada de resolver o problema. Pesquisem na internet informações sobre ela.","1","15","0","2025-11-12 10:36:12","","","Pedimos desculpas por não ter proporcionado a você uma experiência de negociação perfeita. Lamentamos profundamente por isso e te convidamos a enviar seu feedback sobre a questão em www.mexc.com/en-US/support/requests?channel=1. Nossa equipe de atendimento ao cliente analisará cuidadosamente sua questão e lhe fornecerá uma resposta útil! - GF","2025-11-22 06:38:00","6.31.1","","","2","Mais antigos"
"5f6c9f1c-5b24-44c9-b10c-d7c70167fcb8","","RAFAEL ROCHA","https://play-lh.googleusercontent.com/a-/ALV-UjWgffiUCOH2aK6YsjHJAA1j7hn8L946wLF-sSQWmCN3UTWSZwXkeg","ótimo aplicativo excelente fácil de usar e bem intuitivo rápido e bem explicativo sem burocracia ate o momento excelente o melhor","5","7","0","2025-11-24 20:06:45","","","Agradecemos o seu amável feedback! A nossa equipa de atendimento ao cliente está aqui para apoiar a sua jornada de negociação. - LC","2025-11-24 22:42:43","6.33.1","","","2","Mais antigos"
"a2811e4f-e4e2-4192-90c5-7ec9ff10a7b4","","Noside","https://play-lh.googleusercontent.com/a-/ALV-UjUPIImAG_WX-jfY8GF4CZX6fpdqck1GtXDRh20YVcu9KCLf3dM","Muitas moedas com taxas 0 no futuros além da opção de alavancagem alta em algumas moedas. o que aumenta bastante a lucratividade ( ou perdas, aconselho a usar com sabedoria).","5","8","0","2025-12-04 22:09:13","","","We appreciate your 5-star rating! May your trading journey be prosperous! - DV","2025-12-05 03:15:18","6.35.0","","","2","Mais antigos"
