"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"494f1dd9-a349-430d-889c-498ba3644249","","Vanessa Ribeiro","https://play-lh.googleusercontent.com/a-/ALV-UjXhZux7rOjbnCNfvKrgK6Z3KFgb7_G7de-wESE6S7L5l_DXRP4SPw","De cada vez que tento enviar o vídeo dá erro. As fotos do meu documento estão perfeitamente legíveis e o vídeo também fica claro. Não percebo a resistência. E depois nem dá para criar outra conta. Se consertarem o problema, considero alterar a minha avaliação.","1","18","0","2025-10-20 15:46:08","","","Hi there,

We're sorry that your experience with us was not satisfactory due to the issues with verifying your documents. Please reach out to us via our social media channels (Facebook, Instagram, X), or you can also email us at help@revolut.com. And we'll assist you. In the meantime, you can check out our FAQs: https://bit.ly/3Hy8UDS.","2025-10-20 15:53:32","10.101.2","","","2","Mais antigos"
"b39b7dec-26a3-416b-9088-feb49c2ea513","","Júlio Nobre","https://play-lh.googleusercontent.com/a/ACg8ocJYJGDlohT7ZMBgnB2fqogG9-bm8umPcnLm1UeXwqq1EbkIdw=mo","Comecei a usar a app para fazer pagamentos, mas não me sinto nada confortável pelo saldo ser imediatamente apresentado. Na minha opinião, por defeito, quer o saldo, quer a lista dos últimos pagamentos, deveriam ocultos, e apenas serem apenas apresentados se eu o pedir. Noutro app que uso Millennium, existe uma opção ""Modo de privacidade"", por defeito, ativa.","3","30","0","2025-10-25 06:51:53","","","","","10.101.2","","","2","Mais antigos"
"533ff3f5-9956-4fd3-a392-17ee24428adf","","Themistocles Sousa","https://play-lh.googleusercontent.com/a/ACg8ocJpMYCg6uCaR2Mv7Xfi-tUWPDEI4Xb4UO-AO55apyi_BNinFa8=mo","Até agora essa foi a pior experiência possível em bancos digitais. O sistema de verificação de documentos é muito ruim, dá um baita trabalho tirar as fotos com nitidez pra enviar. Não bastasse isso, eles levam muito, mas muito tempo mesmo pra criar a sua conta. São mais de 7 dias esperando uma recusa ou aceitação por parte do banco. Eu não recomendo pra ninguém. Se você precisa de uma conta com urgência, fuja desse banco. Só vão lhe trazer dor de cabeça.","1","35","0","2025-10-30 14:58:51","","","Hi! We're sorry about the issues you've faced while trying to register and verification process. We'd love to help - please send us a DM via our official social media channels (Facebook, Instagram, X) or email us at help@revolut.com. Thanks!","2025-10-30 15:22:59","10.102","","","2","Mais antigos"
"80fb9b50-52ec-4df4-a109-29d749208ced","","Elicleptom Silva","https://play-lh.googleusercontent.com/a-/ALV-UjXsnn2D-TxI2Ze2dK1E4oH7WMV_EqhVHWJno0974wrD6HOePHUh","investindo, Com dinheiro em conta movimentações normais sem nada excessivo, e do dia para a noite todo dinheiro que não estava em aplicação bloqueado dólar real e tudo mais já faz mais de 30 dias gostaria que o app ou os responsáveis tomassem alguma providência sobre isso, ou pelo menos devolve em meu dinheiro ! Estou voltando aqui para dizer que todo o dinheiro que estava bloqueado sumiu da conta ninguem se pronunciou sobre o bloqueio do meu dinheiro e certeza que nunca mais vou receber","1","13","0","2025-10-31 12:09:48","","","Hi. We're truly sorry to hear about your experience. Here at Revolut, we must follow certain protocols to ensure the safety & security of all customer accounts. You can find more info here: https://bit.ly/3SHEyjD. For help, please DM us at Facebook/Instagram/X or email at help@revolut.com. We’ll get back to you promptly.","2025-10-12 06:17:30","10.102","","","2","Mais antigos"
"d78957c6-b5f0-4004-92a1-8bbc7cc509ad","","Alexandre Tavares","https://play-lh.googleusercontent.com/a/ACg8ocKfFaROUjbWnMK5RwhEwsmjJN77sKqVBHAZrpBYE8ZJzDXOsw=mo","é um aplicativo bem legal, mas recém chegando ao Brasil, difícil vc tirar seu dinheiro de outros bancos, quando o mesmo banco atual ainda não disponibiliza crédito.. cartão de crédito nesse sentido por enquanto o banco não compensa, ja que não da nada em troca. enquanto ele não tiver disponibilizando limite de crédito em cartão, é um banco sem muito propósito. a menos que você vá viajar.","4","15","0","2025-11-02 03:34:36","","","","","10.102","","","2","Mais antigos"
"72cac73a-c8b2-4acf-9769-226812047668","","DANI","https://play-lh.googleusercontent.com/a-/ALV-UjV4JJhZMQzuiSlaEvHHEWXNIt7Pt6gmAy5raq2TUbk-RJkCTGFv","Gostei, bastante mas eu abaixei porque ultimamente tenho me apercebido que o valor na conta nunca está certo, por exemplo tem 51 euros e gastas 2 euros a notificação mostra que ficastes com os 49 mas de pois que volto a conta já está só com 48 euros algo está acontecendo já não é a primeira vez","3","5","0","2025-11-22 21:50:37","","","","","10.105","","","2","Mais antigos"
"c91e638a-4fbc-4e88-8896-edb64fdab4ac","","Graça Costa","https://play-lh.googleusercontent.com/a-/ALV-UjVu7MAPqPLKAVz_xmLD4KQJS6T9gmSzrxSfrcte4OIb0OYLOqdJig","meu cartão não chegou. Foi solicitado duas vezes e em nenhuma das vezes foi entregue, porém eu recebo notificações do banco de que sim ele foi entregue. O pior de tudo é que não tem um suporte para entrar em contato e ter informações e a entrega não tem número de rastreio. o que eu faço em uma situação assim? chamo os Power Rangers ou o Chapolim Colorado para me ajudar?","1","7","0","2025-11-24 17:20:21","","","Hi! Sorry to hear about the issues you're facing with your card delivery. We would like to take a closer look into this so please report what happened via the in-app chat by going to Profile → Help → Chat with us. We're also available via email at help@revolut.com. Our agents will assist you further. Thank you for understanding.","2025-11-24 18:06:10","10.106","","","2","Mais antigos"
"82f08156-613f-47bf-b3db-f6b814c52871","","rubens Dunser","https://play-lh.googleusercontent.com/a-/ALV-UjWXSTwBUm9CISCPAvK_t0V96gez1enyFgrgczTAkDSD0HJH1Q2K","Até agora sem reclamações. Aplicação completa e intuitiva, valorização do cliente e programa de pontos que nos permite trocar por diversos benefícios, em comparação a outros bancos físicos que só querem nosso dinheiro e nada nos oferecem! Super recomendo!!!","5","37","0","2025-11-30 06:14:58","","","","","10.106","","","2","Mais antigos"
"305b4dd6-bc6e-4fb2-a92a-e5b911b7ca8a","","Tidiane Gomes","https://play-lh.googleusercontent.com/a-/ALV-UjXipA2cF-3gCCWy7iApOtuV3Icw_dqr3Fell3hnrppXgY5awsYLpQ","A Revolut tornou-se uma ferramenta essencial no meu dia a dia. É uma aplicação estável, intuitiva e extremamente prática. Para quem procura comodidade, segurança e eficiência no mesmo lugar, a Revolut é uma excelente escolha. Recomendo sem reservas.","5","54","0","2025-11-30 14:33:11","","","","","10.106","","","2","Mais antigos"
"74bb56ab-5712-454e-a381-7f6aaaa05f0e","","Joilson Souza","https://play-lh.googleusercontent.com/a-/ALV-UjXfaTsyFWaZBixeYk15rGOsQrdFtmU5oIUZQ64CUkkItkD82zBD","Ainda em avaliação. Instalação e aprovação simples. Mas acredito que possa gradativamente se adequar ao Brasil. Pois a conta para menores ainda não consta a função PIX, indispensável pra nossa realidade. O APP também poderia ter a função de ocultar o saldo, pra melhor privacidade, pois a fonte do saldo é muito grande e não.pode ser oculta.","4","7","0","2025-12-02 20:25:10","","","","","10.107","","","2","Mais antigos"
