"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"5eb782c0-1c03-4c5a-99a6-2f4358fbbb4a","","•Fujoshi Senju •","https://play-lh.googleusercontent.com/a-/ALV-UjXPkROEhF1NH2G3vQrWlpYU1i0pqsxUsZXmXYPTzoiTUQ883DtN","Esse App e perfeito! Gráficos ótimos! Histórias muito legal!! Recomendo muito para jogar, mais tem uns poblema, o 1 problema, bom as missões são ótimas! Dão muito xp só que o ruim e que e muito caro a missão e ganha muito pouco dinheiro eu acharia mais legal se botasse o dinheiro de 2000 3000 ainda mais pra uma pessoa muito avançada, o 2 poblema e que demora muito pra ter filhotes pra completa a historinha, tbm demora muitooo eu queria que não demorasse tanto mais enfim gosto muito do jogo <3❣️","4","125","0","2022-03-22 14:09:35","","","Hello there. 😊 Thanks for taking the time to share your feedback with us. We will happily take your comments into consideration. We always welcome feedback and suggestions in order to make the game even better. Many thanks, Frismos Team","2022-03-23 06:40:32","1.7.6","","","2","Mais antigos"
"e2bd6cc4-c861-4ac9-a60b-4df78bc1d8df","","Poliana Rodrigues da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVvpVxn5bLvJuMEDBXY3prwbkzHl1zryLB645ViOz3OTGfNLNWA","Este jogo é ótimo mas ainda falta raças de cães, eu acho que seria legal se tivesse todas as raças e cores dos cães, além disso falta algumas outras coisas no jogo por exemplo: brincar com os cachorros, ter um quintal, ter opção de escolher um cão para jogar online, ter um banheiro para poder dar banho de verdade em cada cão, poder vestir eles e cuidar deles quando ficarem doentes, e também vocês podiam fazer um jogo parecido com esse, mas com gatos tenho certeza q também teria muito sucesso.","4","55","0","2023-03-14 02:00:33","","","Hi dear Coraline. 😊 We appreciate your honest feedback about the game. We're constantly working to improve our players’ experience, and feedback like yours is always of value to us. If you have any suggestions on how we could improve your user experience, please don’t hesitate to share them with us at gamesupport@frismos.com. Regards, Frismos Team","2023-03-14 11:28:15","1.9.3","","","2","Mais antigos"
"a94bc69e-ceac-455c-9aaf-dae6dd393b46","","Sandra","https://play-lh.googleusercontent.com/a-/ALV-UjWu6ZkxrPnpnGsnahTbc6P7IUZZtPj9EaVadv7TKBkdLiFUK7a5","O jogo é muito bom mas porque tudo é tão caro pra comprar? E cuando tem um cachorrinho pra crescer tem que pagar não éra só pra crescer mesmo? Porque é só de cachorros tinha que ter nossa opinião ise eu quiser gato eu só vou ter uma escolha? Mas os gráficos são muitoooo bons! O jogo é muito legal e tem várias raças de cachorros🐕🤩.","4","86","0","2023-05-20 16:50:42","","","Hello there. We appreciate your honest feedback about the game. We are constantly working to improve our players’ experience, and feedback like yours is always of value to us.","2023-05-22 10:09:37","1.10.4","","","2","Mais antigos"
"510d518a-0b5d-4e2c-97ec-a407b4739a76","","Tatiana Vedoy","https://play-lh.googleusercontent.com/a-/ALV-UjVPxdn_tfOFI-lbjQ6FT-7TAbw2kaQcv__tpRMte4GiI2uSuA","Amo d+ esse jogo ele é incrível mas acho um pouco desnecessário ter limite de cães em um quarto pq para ter espaço para mais um cão é muito caro! Tem 3 ou 4 cães esperando por um quarto e n consigo pois já passei do limite de cães em quarto e tbm vai demorar para eu chegar no nível para eu conseguir o outro quarto. Então por favor diminua o preço","5","163","0","2023-08-08 10:16:17","","","Thanks for your review and your suggestion! We will take it into consideration!","2023-08-02 07:11:08","1.10.5","","","2","Mais antigos"
"148a4153-5ebe-4f86-885d-f67feb19b78d","","Kelly Caldas","https://play-lh.googleusercontent.com/a/ACg8ocKOZeYBi0R0o_MZRUmcoLeiDzN4yvBq_dzpHo64Tn_De_el9m8=mo","eu achei bem legal o jogo mais a propaganda é muito enganosa parece que tudo é grátis mas tudo paga ,o número de cachorros que cabem nós quartos é muito pequeno eu acho que tudo é bem caro e é muito difícil ganhar moedas,o jogo é muito divertido mas são pequenos detalhes que deixa o jogo divertido de jogar","3","0","0","2024-12-24 15:26:34","","","","","1.11.2","","","2","Mais antigos"
"eb9f8578-65bd-4171-ba5a-686c5004cbbe","","Célia Paz","https://play-lh.googleusercontent.com/a/ACg8ocIDhqsXS1eLCG8QvKTifBVGSmWCmyj0L5JjiNdVOutzUjYrHQ=mo","Eu amei o jogo,Amei os detalhes tudo muito bom e legal,E o mais legal de tudo e que se você criar uma conta e depois desinstalar quando você volta você pode,ou começar tudo denovo ou continuar com a conta eu daria nota de 1000 estrelas mais como ao tem como colar 5 estrelas tudo bem","5","47","0","2025-08-02 22:17:10","","","","","1.13.0","","","2","Mais antigos"
"af90ca48-bf89-41b0-82b9-b0b3f92de760","","Maria Rosangela","https://play-lh.googleusercontent.com/a/ACg8ocLo34nITuuWSbnwbjtYj18g8npfjz49KUkWzlLpoLjRX8KpvQ=mo","o jogo fecha abaixe aqui e no meu celular porque esse é o da minha vó e nos dois fica fechando o celular não tem nenhum jogo e o jogo parece ser bom mas espero que melhorem po o jogo fica fechando daí não dá né","1","0","0","2025-08-11 21:45:22","","","","","1.13.0","","","2","Mais antigos"
"d56274e8-00c9-44f8-b609-ec387f70a11b","","BAH","https://play-lh.googleusercontent.com/a-/ALV-UjXyI2K87emfXF2JJuJE5gJbkV-p7prMlUgRE76zuAzvt6UyvzKq","Eu adorava esse jogo e queria jogar de novo por nostalgia, mas depois da última atualização, ele não abre mais, sempre crasha e aparece a mensagem de bug. Já reinstalei, limpei cache e dados, mas nada resolveu. Espero que o desenvolvedor corrija logo, porque é um jogo muito bom e cê puderem resolver, obrigada.","3","3","0","2025-08-31 21:58:01","","","","","1.13.0","","","2","Mais antigos"
"35966c1c-a5a1-4e41-b5fb-3a23d7cfe182","","Gabriela Cunha xavier","https://play-lh.googleusercontent.com/a/ACg8ocI20lEG1kqxKTbzba1bdNqvym4HX3XaXdwk6iMe32lUA4PHTvSy=mo","o jogo e maravilhoso, tantos os gráficos tudo nele e perfeito, amo o jogo, porém tem muitos anúncios TODA A HORA, fica chato de jogar, toda a hora que eu tento jogar, de meio em meio minuto aparece um anúncio, e muito chato e eu deixo de jogar por esse motivo, espero seu resolvam pois o jogo e maravilhoso","2","1","0","2025-09-28 16:46:20","","","","","1.13.0","","","2","Mais antigos"
"27590d67-797b-4fa1-9864-0b1d3ef28b65","","Raquel Donizete","https://play-lh.googleusercontent.com/a-/ALV-UjWJwOu8bvX9YdQxKC_m7ViIC2n8YtFaAGGmwA4zkbxVizsCf_3S","jogo mais meno você deveria coloca brinquedos cachorros brincar você deveria fasse geito cachorros sair fora sair fica so casa fica chato o cachorros deveria brincar fora deveria tem também dono cachorros brincar com cachorros","1","0","0","2025-10-30 19:52:24","","","","","1.14.0","","","2","Mais antigos"
