"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"6ab24f21-631d-423b-8c8e-2096c2c8b386","","Deyvison Reis","https://play-lh.googleusercontent.com/a-/ALV-UjVdOLL9pZ5okfIwn0raGGqabRrXPEf7kPXIqof0NubO8BKjbAtD","Não aconselho utilizar essa Corretora. Estou tentando sacar meu dinheiro e não consigo. Já realizei todas as configurações de segurança.","1","4","0","2025-09-03 10:32:33","","","Hi there, Thank you for sharing your feedback with us. At KuCoin, we prioritize your security and strive to provide top-quality services. We're always looking to improve based on your experience. Please show specific evidence about withdrawal, please reach out to our support team at support@kucoin.com. We're here to help!

","2025-09-08 05:43:13","3.141.0","","","2","Mais antigos"
"3003e1e5-95b0-44c7-9d52-d4968f1c4199","","Clebston ROSA","https://play-lh.googleusercontent.com/a/ACg8ocLaAz02F9Dfi5b53jtpg9Dj2CPVO-Hp_OEub4wSoz0CdZwGMw=mo","não entre, vc não consegue sacar o seu dinheiro, eles dificulta o máximo.","1","1","0","2025-10-11 23:54:22","","","Hi there, Thank you for sharing your feedback with us. At KuCoin, we prioritize your security and strive to provide top-quality services. We're always looking to improve based on your experience. If you have any specific withdrawal concerns, please reach out to our support team at support@kucoin.com. We're here to help!","2025-10-12 22:15:03","4.0.1","","","2","Mais antigos"
"9e9c9b2e-065f-4306-adb7-8ddc41e02451","","jose valcemir da silva","https://play-lh.googleusercontent.com/a-/ALV-UjXDCkp3Thl1r7xWHTgTdd5fDHgU13WsRWKNnDJ7JIumW14ucaP9","parabéns, justamente o que eu estava procurando! simples e inteligente! falta tirar alguns bags no gráfico, fora isso, tá ótimo.","5","1","0","2025-10-13 22:21:27","","","","","4.0.1","","","2","Mais antigos"
"21c9395b-3371-40d3-88e2-5a44d846e34e","","Fábio Gomes","https://play-lh.googleusercontent.com/a/ACg8ocI_bImJW3Zz-KpFoLVvg3osaJpFk6uYluOFQXC4eCnRPI_JjQ=mo","contraintuítiva, burocracia extrema, faminta por dados. definitivamente não recomendado.","1","2","0","2025-11-03 16:26:35","","","Hi there, Thank you for sharing your feedback with us. At KuCoin, we prioritize your security and strive to provide top-quality services. We're always looking to improve based on your experience. If you have any specific concerns, please reach out to our support team at support@kucoin.com. We're here to help!","2025-11-11 00:38:30","4.1.1","","","2","Mais antigos"
"2ba80598-1ddb-43db-abb1-6b956a734c5d","","Samuel Rosatti","https://play-lh.googleusercontent.com/a-/ALV-UjUA1MwEO0GuLfz-RFfQL2Hpfsim7iRu91thg_663Wy_pQlC4Jliig","“Experiência péssima. Fiz a conversão de BRL para USDT e o valor ficou travado em ‘em negociação’ por muito tempo, sem opção de cancelar, sem atualização e sem suporte imediato. Em mercado cripto, cada minuto conta, e essa falha da KuCoin me fez perder tempo de entrada. É inaceitável uma corretora desse porte ter um fluxo tão instável e mal otimizado. Enquanto o saldo aparece no patrimônio total, ele não fica disponível para uso. Isso prejudica totalmente qualquer estratégia. Não recomendo!","1","0","0","2025-11-21 19:14:47","","","We sincerely apologize for the inconvenience and frustration you've experienced. Your feedback is important to us, and we're sorry that our initial response didn't meet your expectations. Please share more details with our support team at support@kucoin.com. We genuinely want to assist you and will prioritize your case.","2025-11-25 00:28:40","4.3.0","","","2","Mais antigos"
"f020d7a7-01bc-4bf2-8cef-afb1a69ab6d6","","Djhony Emanoel","https://play-lh.googleusercontent.com/a-/ALV-UjWLhl5mNfnRqCM9rbG8MI2-SBl15zIGkDOUB2Q5y4WBf-zc6cj4","fiz um saque pix segunda feira as 11:45 da manhã e até hoje quarta feira as 17:47 nada de cair na minha conta bancária, ja entrei em contato com suporte e nada de resolver só responderam que tem que esperar porque demora alguns dias úteis.","1","0","0","2025-12-03 17:48:39","","","","","4.5.1","","","2","Mais antigos"
"9e19b382-7162-4b77-a174-1366dffb50bb","","Gilvan Alves","https://play-lh.googleusercontent.com/a/ACg8ocIUrxwyOKPVelan5YVMXRLxyublmAmY5vBMBAjOlr2OeTMnnw=mo","a melhor corretora os melhores ativos 🚀🚀🚀","5","0","0","2025-12-03 22:12:37","","","Hi there! Thank you for your fantastic review! We’re delighted to know you’re enjoying our app. Your positive feedback is truly inspiring and encourages us to keep enhancing our product. We’re committed to providing you with the best experience and are excited to bring you even more great features in the future.","2025-12-04 04:01:16","4.5.0","","","2","Mais antigos"
"c919fa47-0e11-4961-ac8d-012658dfbb21","","Ana Carolina Malheiro","https://play-lh.googleusercontent.com/a/ACg8ocJSlkNm90MaLp5E4UNi1r4YkTv_ijoqDglmBQpxs-kYJU9e2g=mo","vem intuitiva, boa segurança.","5","0","0","2025-12-04 16:45:41","","","","","4.5.1","","","2","Mais antigos"
"869da1a6-9c0f-4b0e-9381-7ed1d084a136","","Prof. Alexandre curso online","https://play-lh.googleusercontent.com/a-/ALV-UjVV46yQ0iHKNSKZvcoXmxuylGmhorpeqjZXiRrXdELHSnnTybJH","quando existe venda em futuros ou a ordem não é realizada ou p valor muda p o pior valor , horrível fazer trade não podendo confiar no sistema","1","0","0","2025-12-05 13:40:01","","","Hi there, Thank you for sharing your feedback with us. At KuCoin, we prioritize your security and strive to provide top-quality services. We're always looking to improve based on your experience. If you have any specific evidence, please reach out to our support team at support@kucoin.com. We're here to help!","2025-12-12 00:20:01","4.5.1","","","2","Mais antigos"
"5899a8aa-ad57-4402-b1f6-a2bda9695c12","","Rocha e Corrêa","https://play-lh.googleusercontent.com/a-/ALV-UjXy8aWECcziHQBhenoHd03UtmFG7IlsC9d6dSuxowP7pW-kIW0DFQ","Estou tentando solicitar o kucard desde que baixei a aplicação e simplesmente virou um desgaste, nunca aceitam a minha solicitação com a carteira de motorista, nem passaporte. Na verdade, não tenho elogio algum para essa app.","1","0","0","2025-12-07 06:47:33","","","Hi there, Thank you for sharing your feedback with us. At KuCoin, we prioritize your security and strive to provide top-quality services. We're always looking to improve based on your experience. If you have any ticket number, please reach out to our support team at support@kucoin.com. We're here to help!","2025-12-12 00:19:38","4.5.2","","","2","Mais antigos"
