"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"427cf11a-7172-4962-882a-0ffafab29e8a","","Leco Tv","https://play-lh.googleusercontent.com/a/ACg8ocIBN8LkifrHck3cGcGMVLOUfcR_YGEgeJjh_fWMLL3DZCb-9A=mo","Não consegui nem abrir no Android 6","2","0","0","2022-10-03 18:52:41","","","Sorry you're having issues using Edge on your device. Android 6 devices will no long have support soon. Please upgrade to Android 7. If you run into any issues please contact our support team at support@edge.app. We may be able to provide you with a build that will work.","2022-10-12 19:38:12","2.22.0","","","4","Piores avaliadas"
"4b8f1562-3083-45c9-9493-87f1d788c6bf","","Emilio Le Roux","https://play-lh.googleusercontent.com/a-/ALV-UjXeWim1ZyB9MZQo-teTAsljujk8RfVa13fxhjweowhaffdlS9uPOg","I want to like this wallet. Several positive points but I don't like how confusing they made seed phrases and addresses. In other wallets all evm block chains share the same address and seed but not here. Also the main reason I wanted was to swap native btc for other coins, but the quote price is NOT displayed in the swap. And I cannot even get a quote if I don't have the money. Meaning, I can't really estimate how 1 BTC will cost me right now.","3","0","0","2024-09-13 19:07:16","","","Hi Emilio. Thanks so so much for the feedback. We super appreciate your insight. Would you be open to chatting with our team to help determine future changes and functionality? Please reach out at support@edge.app and we would love to chat and hear your thoughts. Thanks","2024-09-14 03:38:31","4.12.0","","","4","Piores avaliadas"
"dbf2e9f8-8013-4c66-b8b7-f3f6b31dc5f3","","Luciana Dos santos toledo","https://play-lh.googleusercontent.com/a-/ALV-UjX9pJZAVVs6Y2FqtJzF6VFmSfRbxBy7qPillQ665prrZpNU3NA","Estou testando ainda está tudo em inglês","4","0","0","2023-04-01 10:43:06","","","Thank you for taking the time to review the Edge app. Please reach out to our support team at support@edge.app and let us know how we can do better.","2023-04-05 21:25:50","3.6.0","","","4","Piores avaliadas"
"11dbfb94-c710-4d24-b05a-00d225a7ae12","","Marcos Santana","https://play-lh.googleusercontent.com/a/ACg8ocJbXbpWbEQr1MUFitSKGSmM9HGS1LQmbOJBfYqKAi2Yx-HDEQ=mo","É uma ótima carteira,com muita qualidade. Eu recomendo.","5","2","0","2024-03-13 06:44:54","","","Thank you for the 5 star review!","2024-03-20 16:36:23","4.1.1","","","4","Piores avaliadas"
"c9fd9567-f40b-4c2b-9b06-7ce7ae7c3d62","","Malamba Samuel Francisco Francisco","https://play-lh.googleusercontent.com/a/ACg8ocKTlu9gPUAP-JMODE2PQmUOwERQXuEtrRoMySQnQRcKw5BPuw=mo","Gostei da forma fácil que abri a conta se é assim que posso considerar.","5","0","0","2023-04-25 19:19:34","","","Easy security is what we aim for. Thank you for taking the time to review the Edge app.","2023-05-03 19:36:43","3.8.1","","","4","Piores avaliadas"
"1aadf993-cc23-484a-b6d0-9e7a92657b96","","Jefferson Soares","https://play-lh.googleusercontent.com/a-/ALV-UjXSuU84nsCN7bB55SBc7IxkW52sAXaby2F5WM39tOnfQFVCCFWL","Bom","5","0","0","2025-01-11 06:04:57","","","Thank you for five star review! Means a lot to us. If you ever need assistance with the Edge app please email us at support@edge.app.","2025-01-14 13:26:14","4.19.2","","","4","Piores avaliadas"
"0ba17445-e3cf-4df2-8c31-098865acecc0","","Thalisson Dias de Souza","https://play-lh.googleusercontent.com/a/ACg8ocJi2NoBmpsoJuymb8DHZCZaLV-wmIj2TmgCet_qgDwZYzH5uQ=mo","Carteira completa, com uma boa distribuição de ativos, principalmente de privacidade que é a maior inspiração do segmento cripto (XMR, ZCASH, DASH, FIRO) além de funcionar como DEX pra vender os ativos em dinheiro Fiat ou Gift Cards (acesso direto ao Bitrefil, a melhor plataforma que conheço pra comprar gift card usando criptomoedas). O que mais me impressiona é que tem opção de ganhos não só com Ethereum mas com Bitcoin, acredito que seja pool - vou explorar. Parabéns aos desenvolvedores!","5","3","0","2025-04-29 23:55:11","","","Thanks for your great review! We’re thrilled you love our privacy assets like XMR & Zcash, plus our Bitrefill integration for gift cards. Excited you’re exploring Bitcoin & Ethereum earning options. Contact support@edge.app for tips. Your feedback inspires us to improve!","2025-04-30 09:43:50","4.26.0","","","4","Piores avaliadas"
"d7a63fd2-1dff-470e-878a-a704fb4d57b3","","Seguidores de Gotas","https://play-lh.googleusercontent.com/a-/ALV-UjWMhpEdtdE8WKZUEfv-_tW2BSytdXu6yubqvFhtvvl0MGevIbIT","Nice","5","8","0","2022-10-31 21:46:03","","","ETHW should be in the 2.25.0 release. We ran into some compatibility issues that delayed the release. If you have any further questions please reach out to us at support@edge.app. We hope to improve your review.","2022-10-12 19:35:39","2.25.0","","","4","Piores avaliadas"
"93ea232a-07ee-485a-8a8d-7d49e1bc7715","","angelica moreira","https://play-lh.googleusercontent.com/a/ACg8ocLK5N-TDNmGqavUPbzDI2DHYalu1hMQn12O0UEZole67A4Aug=mo","Sem duvida a melhor carteira","5","1","0","2023-10-02 16:09:16","","","We believe we have the best users as well. Thank you for the five stars!","2023-10-04 13:50:17","","","","4","Piores avaliadas"
"82c1f005-62fb-4a82-8e39-56a42846a792","","Hugo Costa","https://play-lh.googleusercontent.com/a-/ALV-UjW51_rZDqaCH7MtkKcxwWyPCtdV3qiZgKrt-TRVk0HvtKRYR9U","nota 10","5","0","0","2025-11-09 07:42:12","","","Thank you for taking the time to review the Edge app. If you ever need assistance please reach out to our support team at support@edge.app.","2025-11-12 12:41:11","4.38.0","","","4","Piores avaliadas"
