"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"a2cb2b68-4f18-4095-818a-4541ea14d5d6","","Eduardo Junio","https://play-lh.googleusercontent.com/a/ACg8ocKQebIfCIpPHhgBGkSaWPk6Y2eLLbY1LFh9gGUEjPEbPYwG4Q=mo","Desinstalei por que criei a conta certinho e quando vai entrar da usuário e senha incorretos mas tá tudo certinho então consertem isso aí eu volto por que enquanto e nota 0","1","2","0","2022-05-01 19:23:02","","","","","","","","2","Mais antigos"
"0547086c-0b20-40c0-b39a-0c7bb469f6c4","","Carlos Lodi","https://play-lh.googleusercontent.com/a/ACg8ocKHvnqk3mZvkv7E55ViSH_PrZBhZw4r2995nNsDt1-1hEof9w=mo","Não consegui cadastrar até o final. Além do mais. O anúncio desse app diz que eu receberia um bônus de cem reais por me cadastrar. E no app não há nada disso. Eles te enchem de obrigações e tem que fazer uma série de depósitos pra ter direito. Enganoso é pouco.","1","9","0","2022-05-08 22:37:53","","","","","","","","2","Mais antigos"
"8fe624a4-0cbb-43ed-9a70-8ce9996a14bf","","EDSON SILVA","https://play-lh.googleusercontent.com/a-/ALV-UjU6h1BKfRLi4LSo7LCIeC-QK_efmU9gWiW5X0JpXIp0Fe35MDO8","Cade o bônus de boas vindas me registrei verifiquei a conta e nada de bonus tava prestes a negciar e não consegui negociar nada fiz tudo que pediram pra fazer e sempre dava errado.","1","4","0","2022-05-14 18:38:56","","","","","3.1.2","","","2","Mais antigos"
"23553484-8571-45d7-848b-cd946e294825","","anchieta silva Anchieta","https://play-lh.googleusercontent.com/a-/ALV-UjWB32sdihLzFJZ76okGjHUeGT4pHr_d2moee-NMOI12gyxwZHob","pura enganação em se tratando do bonus de 100 reais pra novos clientes,pois ao criar a conta pra ter direito a essa tal bonus tem que realizar um deposito na conta phemex e em seguida negociar 200 reais pra so assim ter direito ao bonus,falei no chat e no atendimento fui informado dessas infomações,pois aqui na play store não fala nada disso,so fala que e so abrir a conta pela primeira vez e receber o bonus,pra mim pura enganação,propaganda enganosa fere o codigo de defesa do consumidor.","1","62","0","2022-05-17 09:28:22","","","","","3.1.2","","","2","Mais antigos"
"a4a9d816-a952-4d5b-a37f-07fcfa2524c3","","Gustavo Dias","https://play-lh.googleusercontent.com/a-/ALV-UjWyv9DtVdTESH-OC-ilrDunehzB9pDGcMXxdWSykDRuBC-rJsEJ","Po eu estou tentando criar uma conta mais não aceita nada nem a que eu boto do meu celular nem eu fazendo outra na hora não esta seitando como eu posso criar uma conta se o App está dando que não e possível e ainda fala sua conta foi bloqueada por número de tentativas como foi bloqueada uma coisa que nem foi criada me expliquem isso por favor","1","0","0","2022-05-19 18:16:54","","","","","","","","2","Mais antigos"
"420ddd90-c0cc-4777-933d-03edb45cf777","","MICHEL SILVA","https://play-lh.googleusercontent.com/a-/ALV-UjXO6ktKm9cAtzgtkKa2_zPj5sWu_DM3-ke1NhcXCsrgtLcuHVWD","Eu tenho uma sugestão para vocês , vocês poderia colocar a opção de colocar linhas no gráfico seria interessante, e também melhorar o saque e depósitos na phemex porque demora muito para cair na phemex mas tirando isso tá ótimo.","4","7","0","2022-11-15 02:18:39","","","","","3.4.4","","","2","Mais antigos"
"dd8c979c-8d11-4d4e-b4b3-91c1deec4a64","","Wilson Neves","https://play-lh.googleusercontent.com/a-/ALV-UjUEuovIToryVJzdkngLDZFP3P_CZLaSCqKQbjwae-zRIQ-Tiw4","Será que este app transferir moedas virtual para real. Se for gostaria que a empresa apresentasse tambem um cartão visa bancaria com o mesmo logotipo para nos facilitar em momento de precisar valores numéricos real, para nao estar a sacar ou transferir às outras carteiras. Criar um esboço para endereço do cartão visa.","4","8","0","2023-02-23 18:58:43","","","","","4.1.3","","","2","Mais antigos"
"19b9e043-5b50-45c9-9d1a-737c9699b501","","Agostinho João Massalo","https://play-lh.googleusercontent.com/a/ACg8ocLqJH6dstVorN41ojcqq80erKHEM7smqZMjQtcYhsFCY1qSmQ=mo","Para mim este é a melhor carteira ou corretora, sem taxas de envio segurança elavada, atendimento personalizado.","5","9","0","2023-05-27 19:06:03","","","","","4.1.5","","","2","Mais antigos"
"8f49e9e2-98e1-40bd-bedf-12e9b2b50f47","","Nicolas Santana","https://play-lh.googleusercontent.com/a-/ALV-UjWa_5kXRYjEQyrkX59FV3C9P-3oOcpBS7QBZouKM1W3pkNpZ5gn","Fui sacar pra outra corretora, pediu confirmação por email, ridículo, e o email não chegou. Ao invés de ter um método de confirmação por impressão digital fazem isso. Não baixem, se você depositar não dá pra sacar nunca mais, pois enviam um email de confirmação que não chega, ou simplesmente não enviam, furada. E na hora de fazer o KYC, coloca informações que você não colocou como CPF errado por exemplo ou data de nascimento.","1","12","0","2024-03-16 18:28:50","","","Hi Nicolas, sorry to hear about your withdrawal experience at Phemex. We would really like to see what happened here if you could reach us at support@phemex.zendesk.com so our team can investigate further. Thank you for choosing Phemex.","2024-03-21 03:20:45","5.5.6","","","2","Mais antigos"
"ac996dba-f18a-47ab-afbf-ec3db404554a","","cicero jose","https://play-lh.googleusercontent.com/a-/ALV-UjUb8wNLQd-06KMTJxJS2_h-butlOlzGBbC72TPi7rDd7wOPmOQ","Só instalei só o app parece bom Mas está exigindo que ativei o 2Fa . Pra é um ponto super negativo muitas vezes não funciona e fico sem poder fazer nada. Em fim perco tudo.. Retire a ativação do 2Fa e volto.","3","3","0","2024-05-30 13:09:23","","","Hi sorry to hear that you had trouble setting up the 2FA, while this is an important security method to assure the assets in your account. If you have any questions about setting up 2FA, please feel free to reach us at support@phemex.zendesk.com","2024-07-01 06:37:46","5.5.16","","","2","Mais antigos"
