"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"ac996dba-f18a-47ab-afbf-ec3db404554a","","cicero jose","https://play-lh.googleusercontent.com/a-/ALV-UjUb8wNLQd-06KMTJxJS2_h-butlOlzGBbC72TPi7rDd7wOPmOQ","Só instalei só o app parece bom Mas está exigindo que ativei o 2Fa . Pra é um ponto super negativo muitas vezes não funciona e fico sem poder fazer nada. Em fim perco tudo.. Retire a ativação do 2Fa e volto.","3","3","0","2024-05-30 13:09:23","","","Hi sorry to hear that you had trouble setting up the 2FA, while this is an important security method to assure the assets in your account. If you have any questions about setting up 2FA, please feel free to reach us at support@phemex.zendesk.com","2024-07-01 06:37:46","5.5.16","","","1","Mais novos"
"bbe97048-d86d-496e-84d8-69177a20da40","","Antonio Sora Mungondo","https://play-lh.googleusercontent.com/a-/ALV-UjX7NE-9sV6qJNLm0NGjkA-0CITy_gUXnwF_6ebAGKUTj-uwndTp","Comprei duas vezes usando cartão visa e todas vezes que comprei os meus criptos foram cativo por 72 horas, não merece nenhuma estrela, assim que estou a escrever tenho cativo","1","0","0","2024-05-22 02:49:04","","","Hi Antonio, sorry to hear about your experience of buying cryptos here. If you encounter any issues after you buy cryptos here, please feel free to reach us at support@phemex.zendesk.com.","2024-07-01 06:44:19","5.5.12","","","1","Mais novos"
"a3887ee8-5824-4512-a7ac-1a8c73cdd12a","","Alex Luis","https://play-lh.googleusercontent.com/a-/ALV-UjXgn8SpH2JNKG5tTMG3TzfQzK0aSXPF6avArdvfBSm5G7Ooh4rf","Está muito bom, recomendo para todos👌","4","667","0","2024-04-24 06:00:27","","","","","5.5.11","","","1","Mais novos"
"7d475ec6-c30c-44f8-9a3c-f233541ea858","","Claudio Freitas","https://play-lh.googleusercontent.com/a/ACg8ocK2V3r54leYbi3dK3yKWvLkpAM3DeFMxJ8pd8S-kQXGXudYGA=mo","A app nao trabalha , e um scam para tirar dinheiro de gente homesta que quere viver melhore, de pois de tentar contactar o support e nao consigo ainda tenho 60 euro na conta a que nao tenho access tentei fazer downloand da app passado 4 meses e a app nao consigo login agora isto e um roubo #phemexstill","1","2","0","2024-03-26 04:20:52","","","Hi, sorry to hear about your experience with our KYC feature. If you already contacted support, it would be great to let us know your registered email so we can follow your case. Thank you for choosing Phemex.","2023-08-14 07:44:51","4.9.0","","","1","Mais novos"
"8f49e9e2-98e1-40bd-bedf-12e9b2b50f47","","Nicolas Santana","https://play-lh.googleusercontent.com/a-/ALV-UjWa_5kXRYjEQyrkX59FV3C9P-3oOcpBS7QBZouKM1W3pkNpZ5gn","Fui sacar pra outra corretora, pediu confirmação por email, ridículo, e o email não chegou. Ao invés de ter um método de confirmação por impressão digital fazem isso. Não baixem, se você depositar não dá pra sacar nunca mais, pois enviam um email de confirmação que não chega, ou simplesmente não enviam, furada. E na hora de fazer o KYC, coloca informações que você não colocou como CPF errado por exemplo ou data de nascimento.","1","12","0","2024-03-16 18:28:50","","","Hi Nicolas, sorry to hear about your withdrawal experience at Phemex. We would really like to see what happened here if you could reach us at support@phemex.zendesk.com so our team can investigate further. Thank you for choosing Phemex.","2024-03-21 03:20:45","5.5.6","","","1","Mais novos"
"adac3c84-c5b4-4134-90a0-7e2990fffeb4","","夢を決して諦めないでください夢を決して諦めないでください","https://play-lh.googleusercontent.com/a-/ALV-UjWDO9UiPAnkCIBX0AghfTbl3DgkO6Z73zBFsEVNZmYpM_m8Ahk","Top","5","0","0","2024-03-12 19:13:44","","","","","5.5.3","","","1","Mais novos"
"8257f379-6dcb-4992-a226-e37fe4440fcc","","Greyson Ellon","https://play-lh.googleusercontent.com/a/ACg8ocK-hwdlEyQ96vOZEN-TQX2bKQZ2z6n8zdHG5WfwAbTLbLvOkw=mo","I had deposited approximately 1000 USD but I couldn't withdraw it because then they started demanding things that don't make sense, I don't recommend it.","1","0","0","2024-03-08 08:03:17","","","Hi Greyson, sorry to hear about your experience here. Please kindly reach us at support@phemex.zendesk.com so our team can double-check what happened to your account and make things right. Thank you for choosing Phemex.","2024-03-21 03:27:14","5.5.3","","","1","Mais novos"
"f8591fcc-2985-4054-8484-7540af69254a","","Jharrez Ghtooy","https://play-lh.googleusercontent.com/a-/ALV-UjX9WoL5uRXYgSUdjCi6l2xDwO6fc_LRQBlkH_F7NGyGQdZL2A6H","Propaganda falsa de bônus sem depósito,precisa depositar para eles darem um bônus","1","2","0","2024-02-14 12:48:48","","","Hi there are many kinds of bonuses at Phemex, please feel free to contact us at support@phemex.zendesk.com if you have any questions about the bonuses.","2024-02-26 05:43:56","5.4.10","","","1","Mais novos"
"e86b4f5e-a855-4e97-87bf-f82df8c7f08d","","variedades Brasil esr","https://play-lh.googleusercontent.com/a-/ALV-UjVeMHxp45PXY8pfXFxa_0ldwk_Y90TlM8WXyzbx850Wg3KC2fyN","Boa e eficiente","4","0","0","2024-02-12 17:54:31","","","","","5.4.5","","","1","Mais novos"
"3c66ee3c-1d9e-445a-a98a-7d02eaa0664d","","Fabio Arbam","https://play-lh.googleusercontent.com/a-/ALV-UjUONmJzyMFqd1P5c4TPGMQArpw-1OYD1K9tIv0nPyqK8Zv7Eud8VQ","Muito boa Cex","5","0","0","2023-12-14 00:23:45","","","","","5.4.3","","","1","Mais novos"
